50.41	-0.059
50.411	-0.033
50.412	-0.004
50.413	0.024
50.414	0.046
50.415	0.064
50.416	0.075
50.417	0.074
50.418	0.056
50.419	0.026
50.42	-0.004
50.421	-0.027
50.422	-0.042
50.423	-0.051
50.424	-0.056
50.425	-0.055
50.426	-0.05
50.427	-0.039
50.428	-0.02
50.429	0.008
50.43	0.037
50.431	0.06
50.432	0.072
50.433	0.077
50.434	0.073
50.435	0.061
50.436	0.046
50.437	0.037
50.438	0.036
50.439	0.035
50.44	0.026
50.441	0.012
50.442	-0.002
50.443	-0.017
50.444	-0.034
50.445	-0.051
50.446	-0.056
50.447	-0.049
50.448	-0.035
50.449	-0.02
50.45	-0.003
50.451	0.019
50.452	0.043
50.453	0.062
50.454	0.07
50.455	0.072
50.456	0.072
50.457	0.071
50.458	0.065
50.459	0.05
50.46	0.03
50.461	0.016
50.462	0.01
50.463	0.01
50.464	0.008
50.465	0.001
50.466	-0.009
50.467	-0.017
50.468	-0.022
50.469	-0.025
50.47	-0.029
50.471	-0.027
50.472	-0.011
50.473	0.02
50.474	0.054
50.475	0.081
50.476	0.099
50.477	0.104
50.478	0.087
50.479	0.046
50.48	-0.004
50.481	-0.047
50.482	-0.073
50.483	-0.082
50.484	-0.072
50.485	-0.046
50.486	-0.01
50.487	0.022
50.488	0.041
50.489	0.044
50.49	0.042
50.491	0.044
50.492	0.05
50.493	0.059
50.494	0.07
50.495	0.087
50.496	0.107
50.497	0.12
50.498	0.119
50.499	0.097
50.5	0.056
50.501	0
50.502	-0.063
50.503	-0.119
50.504	-0.149
50.505	-0.145
50.506	-0.114
50.507	-0.075
50.508	-0.041
50.509	-0.013
50.51	0.012
50.511	0.032
50.512	0.046
50.513	0.055
50.514	0.061
50.515	0.061
50.516	0.055
50.517	0.048
50.518	0.042
50.519	0.039
50.52	0.033
50.521	0.02
50.522	0.001
50.523	-0.022
50.524	-0.043
50.525	-0.061
50.526	-0.073
50.527	-0.08
50.528	-0.077
50.529	-0.057
50.53	-0.019
50.531	0.026
50.532	0.057
50.533	0.07
50.534	0.073
50.535	0.071
50.536	0.066
50.537	0.058
50.538	0.047
50.539	0.03
50.54	0.009
50.541	-0.017
50.542	-0.042
50.543	-0.059
50.544	-0.063
50.545	-0.052
50.546	-0.033
50.547	-0.012
50.548	0.004
50.549	0.017
50.55	0.027
50.551	0.037
50.552	0.047
50.553	0.055
50.554	0.059
50.555	0.053
50.556	0.035
50.557	0.01
50.558	-0.008
50.559	-0.012
50.56	-0.009
50.561	-0.016
50.562	-0.041
50.563	-0.076
50.564	-0.105
50.565	-0.116
50.566	-0.106
50.567	-0.079
50.568	-0.037
50.569	0.012
50.57	0.059
50.571	0.091
50.572	0.1
50.573	0.09
50.574	0.07
50.575	0.051
50.576	0.04
50.577	0.029
50.578	0.015
50.579	-0.003
50.58	-0.02
50.581	-0.032
50.582	-0.045
50.583	-0.06
50.584	-0.075
50.585	-0.094
50.586	-0.112
50.587	-0.116
50.588	-0.096
50.589	-0.054
50.59	-0.005
50.591	0.035
50.592	0.057
50.593	0.063
50.594	0.061
50.595	0.059
50.596	0.055
50.597	0.044
50.598	0.027
50.599	0.01
50.6	-0.004
50.601	-0.017
50.602	-0.036
50.603	-0.058
50.604	-0.074
50.605	-0.072
50.606	-0.055
50.607	-0.033
50.608	-0.015
50.609	-0.006
50.61	-0.002
50.611	0
50.612	0.007
50.613	0.025
50.614	0.057
50.615	0.092
50.616	0.114
50.617	0.11
50.618	0.082
50.619	0.04
50.62	-0.003
50.621	-0.037
50.622	-0.058
50.623	-0.064
50.624	-0.055
50.625	-0.036
50.626	-0.016
50.627	-0.004
50.628	-0.006
50.629	-0.015
50.63	-0.018
50.631	-0.006
50.632	0.017
50.633	0.042
50.634	0.06
50.635	0.066
50.636	0.061
50.637	0.047
50.638	0.031
50.639	0.02
50.64	0.02
50.641	0.03
50.642	0.032
50.643	0.013
50.644	-0.021
50.645	-0.049
50.646	-0.053
50.647	-0.034
50.648	-0.005
50.649	0.021
50.65	0.037
50.651	0.044
50.652	0.05
50.653	0.058
50.654	0.07
50.655	0.078
50.656	0.076
50.657	0.062
50.658	0.04
50.659	0.015
50.66	-0.007
50.661	-0.028
50.662	-0.048
50.663	-0.066
50.664	-0.077
50.665	-0.079
50.666	-0.071
50.667	-0.06
50.668	-0.053
50.669	-0.045
50.67	-0.025
50.671	0.014
50.672	0.066
50.673	0.114
50.674	0.142
50.675	0.141
50.676	0.117
50.677	0.084
50.678	0.053
50.679	0.023
50.68	-0.006
50.681	-0.029
50.682	-0.04
50.683	-0.041
50.684	-0.038
50.685	-0.039
50.686	-0.043
50.687	-0.045
50.688	-0.038
50.689	-0.018
50.69	0.009
50.691	0.037
50.692	0.065
50.693	0.091
50.694	0.111
50.695	0.125
50.696	0.129
50.697	0.121
50.698	0.093
50.699	0.046
50.7	-0.006
50.701	-0.048
50.702	-0.073
50.703	-0.083
50.704	-0.085
50.705	-0.083
50.706	-0.079
50.707	-0.07
50.708	-0.053
50.709	-0.022
50.71	0.016
50.711	0.05
50.712	0.074
50.713	0.087
50.714	0.092
50.715	0.09
50.716	0.079
50.717	0.061
50.718	0.042
50.719	0.025
50.72	0.015
50.721	0.011
50.722	0.007
50.723	-0.005
50.724	-0.028
50.725	-0.052
50.726	-0.063
50.727	-0.052
50.728	-0.027
50.729	-0.001
50.73	0.019
50.731	0.038
50.732	0.06
50.733	0.082
50.734	0.098
50.735	0.103
50.736	0.099
50.737	0.088
50.738	0.074
50.739	0.055
50.74	0.031
50.741	0.007
50.742	-0.012
50.743	-0.02
50.744	-0.021
50.745	-0.023
50.746	-0.029
50.747	-0.035
50.748	-0.032
50.749	-0.018
50.75	0.007
50.751	0.036
50.752	0.065
50.753	0.088
50.754	0.1
50.755	0.096
50.756	0.079
50.757	0.057
50.758	0.04
50.759	0.029
50.76	0.019
50.761	0.004
50.762	-0.019
50.763	-0.048
50.764	-0.078
50.765	-0.1
50.766	-0.1
50.767	-0.08
50.768	-0.048
50.769	-0.012
50.77	0.029
50.771	0.074
50.772	0.114
50.773	0.133
50.774	0.121
50.775	0.092
50.776	0.062
50.777	0.044
50.778	0.031
50.779	0.01
50.78	-0.019
50.781	-0.046
50.782	-0.059
50.783	-0.056
50.784	-0.045
50.785	-0.035
50.786	-0.03
50.787	-0.031
50.788	-0.03
50.789	-0.023
50.79	-0.007
50.791	0.016
50.792	0.043
50.793	0.066
50.794	0.081
50.795	0.086
50.796	0.084
50.797	0.075
50.798	0.056
50.799	0.024
50.8	-0.015
50.801	-0.047
50.802	-0.064
50.803	-0.072
50.804	-0.077
50.805	-0.077
50.806	-0.067
50.807	-0.051
50.808	-0.037
50.809	-0.029
50.81	-0.021
50.811	-0.003
50.812	0.029
50.813	0.062
50.814	0.077
50.815	0.071
50.816	0.058
50.817	0.047
50.818	0.03
50.819	0.002
50.82	-0.03
50.821	-0.055
50.822	-0.067
50.823	-0.07
50.824	-0.068
50.825	-0.064
50.826	-0.058
50.827	-0.049
50.828	-0.034
50.829	-0.01
50.83	0.02
50.831	0.05
50.832	0.075
50.833	0.089
50.834	0.088
50.835	0.073
50.836	0.053
50.837	0.041
50.838	0.041
50.839	0.043
50.84	0.033
50.841	0.007
50.842	-0.025
50.843	-0.052
50.844	-0.063
50.845	-0.062
50.846	-0.06
50.847	-0.061
50.848	-0.065
50.849	-0.066
50.85	-0.061
50.851	-0.045
50.852	-0.015
50.853	0.025
50.854	0.069
50.855	0.106
50.856	0.129
50.857	0.132
50.858	0.115
50.859	0.081
50.86	0.038
50.861	0.003
50.862	-0.016
50.863	-0.021
50.864	-0.024
50.865	-0.03
50.866	-0.037
50.867	-0.04
50.868	-0.031
50.869	-0.005
50.87	0.031
50.871	0.065
50.872	0.087
50.873	0.103
50.874	0.116
50.875	0.125
50.876	0.125
50.877	0.114
50.878	0.097
50.879	0.077
50.88	0.053
50.881	0.024
50.882	-0.01
50.883	-0.043
50.884	-0.072
50.885	-0.095
50.886	-0.108
50.887	-0.106
50.888	-0.09
50.889	-0.062
50.89	-0.023
50.891	0.02
50.892	0.059
50.893	0.087
50.894	0.105
50.895	0.117
50.896	0.121
50.897	0.109
50.898	0.078
50.899	0.034
50.9	-0.011
50.901	-0.044
50.902	-0.06
50.903	-0.061
50.904	-0.05
50.905	-0.038
50.906	-0.034
50.907	-0.041
50.908	-0.051
50.909	-0.05
50.91	-0.032
50.911	-0.006
50.912	0.02
50.913	0.042
50.914	0.062
50.915	0.081
50.916	0.091
50.917	0.087
50.918	0.07
50.919	0.045
50.92	0.016
50.921	-0.015
50.922	-0.044
50.923	-0.066
50.924	-0.077
50.925	-0.076
50.926	-0.069
50.927	-0.058
50.928	-0.045
50.929	-0.03
50.93	-0.013
50.931	0.007
50.932	0.029
50.933	0.051
50.934	0.07
50.935	0.084
50.936	0.091
50.937	0.086
50.938	0.064
50.939	0.033
50.94	0.005
50.941	-0.011
50.942	-0.016
50.943	-0.02
50.944	-0.025
50.945	-0.031
50.946	-0.033
50.947	-0.03
50.948	-0.025
50.949	-0.021
50.95	-0.021
50.951	-0.021
50.952	-0.013
50.953	0.007
50.954	0.036
50.955	0.06
50.956	0.07
50.957	0.061
50.958	0.036
50.959	0.002
50.96	-0.032
50.961	-0.06
50.962	-0.078
50.963	-0.09
50.964	-0.096
50.965	-0.089
50.966	-0.068
50.967	-0.04
50.968	-0.009
50.969	0.023
50.97	0.055
50.971	0.081
50.972	0.095
50.973	0.097
50.974	0.094
50.975	0.091
50.976	0.09
50.977	0.087
50.978	0.073
50.979	0.04
50.98	-0.007
50.981	-0.054
50.982	-0.089
50.983	-0.107
50.984	-0.11
50.985	-0.104
50.986	-0.089
50.987	-0.07
50.988	-0.049
50.989	-0.021
50.99	0.019
50.991	0.067
50.992	0.114
50.993	0.147
50.994	0.154
50.995	0.133
50.996	0.093
50.997	0.048
50.998	0.007
50.999	-0.026
51	-0.051
51.001	-0.063
51.002	-0.067
51.003	-0.07
51.004	-0.077
51.005	-0.088
51.006	-0.095
51.007	-0.095
51.008	-0.087
51.009	-0.068
51.01	-0.038
51.011	-0.006
51.012	0.017
51.013	0.026
51.014	0.025
51.015	0.021
51.016	0.017
51.017	0.01
51.018	-0.003
51.019	-0.02
51.02	-0.042
51.021	-0.065
51.022	-0.09
51.023	-0.115
51.024	-0.136
51.025	-0.146
51.026	-0.141
51.027	-0.12
51.028	-0.091
51.029	-0.063
51.03	-0.039
51.031	-0.017
51.032	0.001
51.033	0.013
51.034	0.011
51.035	-0.002
51.036	-0.017
51.037	-0.025
51.038	-0.024
51.039	-0.022
51.04	-0.027
51.041	-0.038
51.042	-0.05
51.043	-0.057
51.044	-0.056
51.045	-0.051
51.046	-0.044
51.047	-0.039
51.048	-0.036
51.049	-0.034
51.05	-0.027
51.051	-0.008
51.052	0.024
51.053	0.06
51.054	0.087
51.055	0.097
51.056	0.093
51.057	0.086
51.058	0.081
51.059	0.074
51.06	0.057
51.061	0.028
51.062	-0.01
51.063	-0.049
51.064	-0.078
51.065	-0.094
51.066	-0.102
51.067	-0.102
51.068	-0.092
51.069	-0.071
51.07	-0.037
51.071	0.005
51.072	0.043
51.073	0.064
51.074	0.063
51.075	0.051
51.076	0.042
51.077	0.046
51.078	0.059
51.079	0.071
51.08	0.073
51.081	0.063
51.082	0.043
51.083	0.018
51.084	-0.007
51.085	-0.024
51.086	-0.032
51.087	-0.03
51.088	-0.024
51.089	-0.015
51.09	-0.001
51.091	0.02
51.092	0.048
51.093	0.077
51.094	0.099
51.095	0.111
51.096	0.11
51.097	0.102
51.098	0.087
51.099	0.066
51.1	0.036
51.101	0.001
51.102	-0.032
51.103	-0.06
51.104	-0.082
51.105	-0.094
51.106	-0.088
51.107	-0.06
51.108	-0.024
51.109	0.007
51.11	0.026
51.111	0.041
51.112	0.058
51.113	0.078
51.114	0.097
51.115	0.11
51.116	0.109
51.117	0.084
51.118	0.037
51.119	-0.02
51.12	-0.074
51.121	-0.121
51.122	-0.164
51.123	-0.203
51.124	-0.237
51.125	-0.263
51.126	-0.279
51.127	-0.286
51.128	-0.283
51.129	-0.268
51.13	-0.245
51.131	-0.218
51.132	-0.197
51.133	-0.185
51.134	-0.182
51.135	-0.188
51.136	-0.206
51.137	-0.233
51.138	-0.264
51.139	-0.289
51.14	-0.305
51.141	-0.314
51.142	-0.315
51.143	-0.304
51.144	-0.274
51.145	-0.223
51.146	-0.154
51.147	-0.074
51.148	0.013
51.149	0.103
51.15	0.191
51.151	0.273
51.152	0.343
51.153	0.402
51.154	0.447
51.155	0.482
51.156	0.516
51.157	0.551
51.158	0.581
51.159	0.603
51.16	0.617
51.161	0.623
51.162	0.62
51.163	0.607
51.164	0.592
51.165	0.589
51.166	0.603
51.167	0.624
51.168	0.641
51.169	0.648
51.17	0.651
51.171	0.652
51.172	0.651
51.173	0.644
51.174	0.629
51.175	0.603
51.176	0.565
51.177	0.518
51.178	0.464
51.179	0.407
51.18	0.35
51.181	0.294
51.182	0.239
51.183	0.19
51.184	0.156
51.185	0.145
51.186	0.149
51.187	0.148
51.188	0.131
51.189	0.107
51.19	0.094
51.191	0.099
51.192	0.117
51.193	0.142
51.194	0.167
51.195	0.181
51.196	0.171
51.197	0.132
51.198	0.075
51.199	0.018
51.2	-0.026
51.201	-0.053
51.202	-0.07
51.203	-0.08
51.204	-0.084
51.205	-0.085
51.206	-0.082
51.207	-0.075
51.208	-0.064
51.209	-0.053
51.21	-0.048
51.211	-0.046
51.212	-0.039
51.213	-0.017
51.214	0.02
51.215	0.06
51.216	0.082
51.217	0.073
51.218	0.033
51.219	-0.02
51.22	-0.065
51.221	-0.087
51.222	-0.084
51.223	-0.068
51.224	-0.055
51.225	-0.055
51.226	-0.064
51.227	-0.073
51.228	-0.073
51.229	-0.056
51.23	-0.028
51.231	0.002
51.232	0.021
51.233	0.019
51.234	0.001
51.235	-0.019
51.236	-0.028
51.237	-0.024
51.238	-0.023
51.239	-0.037
51.24	-0.066
51.241	-0.097
51.242	-0.119
51.243	-0.13
51.244	-0.132
51.245	-0.129
51.246	-0.122
51.247	-0.111
51.248	-0.096
51.249	-0.076
51.25	-0.05
51.251	-0.019
51.252	0.013
51.253	0.038
51.254	0.049
51.255	0.043
51.256	0.023
51.257	-0.004
51.258	-0.031
51.259	-0.057
51.26	-0.079
51.261	-0.093
51.262	-0.098
51.263	-0.096
51.264	-0.094
51.265	-0.095
51.266	-0.101
51.267	-0.107
51.268	-0.106
51.269	-0.09
51.27	-0.06
51.271	-0.023
51.272	0.005
51.273	0.017
51.274	0.012
51.275	0.004
51.276	0
51.277	0.001
51.278	-0.001
51.279	-0.013
51.28	-0.04
51.281	-0.077
51.282	-0.115
51.283	-0.141
51.284	-0.151
51.285	-0.15
51.286	-0.144
51.287	-0.132
51.288	-0.111
51.289	-0.083
51.29	-0.054
51.291	-0.028
51.292	-0.008
51.293	0.003
51.294	0.003
51.295	-0.001
51.296	-0.002
51.297	-0.001
51.298	-0.011
51.299	-0.039
51.3	-0.078
51.301	-0.111
51.302	-0.129
51.303	-0.13
51.304	-0.117
51.305	-0.098
51.306	-0.086
51.307	-0.088
51.308	-0.1
51.309	-0.11
51.31	-0.107
51.311	-0.09
51.312	-0.065
51.313	-0.042
51.314	-0.026
51.315	-0.025
51.316	-0.039
51.317	-0.066
51.318	-0.093
51.319	-0.112
51.32	-0.119
51.321	-0.12
51.322	-0.122
51.323	-0.129
51.324	-0.141
51.325	-0.154
51.326	-0.165
51.327	-0.171
51.328	-0.168
51.329	-0.154
51.33	-0.13
51.331	-0.102
51.332	-0.078
51.333	-0.061
51.334	-0.054
51.335	-0.054
51.336	-0.059
51.337	-0.065
51.338	-0.066
51.339	-0.062
51.34	-0.061
51.341	-0.074
51.342	-0.103
51.343	-0.138
51.344	-0.169
51.345	-0.191
51.346	-0.204
51.347	-0.208
51.348	-0.201
51.349	-0.184
51.35	-0.16
51.351	-0.134
51.352	-0.109
51.353	-0.083
51.354	-0.057
51.355	-0.043
51.356	-0.056
51.357	-0.098
51.358	-0.152
51.359	-0.189
51.36	-0.198
51.361	-0.186
51.362	-0.168
51.363	-0.16
51.364	-0.164
51.365	-0.176
51.366	-0.189
51.367	-0.198
51.368	-0.2
51.369	-0.188
51.37	-0.162
51.371	-0.125
51.372	-0.082
51.373	-0.04
51.374	-0.01
51.375	-0.003
51.376	-0.026
51.377	-0.066
51.378	-0.105
51.379	-0.135
51.38	-0.155
51.381	-0.17
51.382	-0.182
51.383	-0.193
51.384	-0.202
51.385	-0.209
51.386	-0.211
51.387	-0.21
51.388	-0.204
51.389	-0.193
51.39	-0.171
51.391	-0.141
51.392	-0.112
51.393	-0.095
51.394	-0.087
51.395	-0.079
51.396	-0.066
51.397	-0.054
51.398	-0.056
51.399	-0.075
51.4	-0.107
51.401	-0.141
51.402	-0.169
51.403	-0.187
51.404	-0.196
51.405	-0.195
51.406	-0.185
51.407	-0.167
51.408	-0.142
51.409	-0.116
51.41	-0.093
51.411	-0.069
51.412	-0.043
51.413	-0.021
51.414	-0.017
51.415	-0.032
51.416	-0.059
51.417	-0.089
51.418	-0.113
51.419	-0.126
51.42	-0.126
51.421	-0.121
51.422	-0.12
51.423	-0.13
51.424	-0.148
51.425	-0.163
51.426	-0.162
51.427	-0.146
51.428	-0.121
51.429	-0.099
51.43	-0.081
51.431	-0.064
51.432	-0.04
51.433	-0.011
51.434	0.013
51.435	0.022
51.436	0.013
51.437	-0.008
51.438	-0.03
51.439	-0.051
51.44	-0.067
51.441	-0.075
51.442	-0.076
51.443	-0.075
51.444	-0.079
51.445	-0.085
51.446	-0.086
51.447	-0.082
51.448	-0.079
51.449	-0.072
51.45	-0.058
51.451	-0.039
51.452	-0.016
51.453	0.012
51.454	0.042
51.455	0.06
51.456	0.052
51.457	0.024
51.458	-0.009
51.459	-0.027
51.46	-0.028
51.461	-0.026
51.462	-0.034
51.463	-0.055
51.464	-0.079
51.465	-0.094
51.466	-0.094
51.467	-0.078
51.468	-0.05
51.469	-0.016
51.47	0.012
51.471	0.034
51.472	0.054
51.473	0.076
51.474	0.093
51.475	0.097
51.476	0.087
51.477	0.068
51.478	0.045
51.479	0.022
51.48	0.004
51.481	-0.004
51.482	-0.01
51.483	-0.023
51.484	-0.044
51.485	-0.065
51.486	-0.071
51.487	-0.06
51.488	-0.04
51.489	-0.014
51.49	0.018
51.491	0.054
51.492	0.087
51.493	0.105
51.494	0.104
51.495	0.093
51.496	0.079
51.497	0.067
51.498	0.057
51.499	0.044
51.5	0.022
51.501	-0.01
51.502	-0.047
51.503	-0.073
51.504	-0.079
51.505	-0.068
51.506	-0.049
51.507	-0.03
51.508	-0.012
51.509	0.01
51.51	0.032
51.511	0.053
51.512	0.074
51.513	0.095
51.514	0.111
51.515	0.114
51.516	0.105
51.517	0.087
51.518	0.065
51.519	0.044
51.52	0.021
51.521	-0.007
51.522	-0.031
51.523	-0.042
51.524	-0.044
51.525	-0.049
51.526	-0.059
51.527	-0.062
51.528	-0.045
51.529	-0.005
51.53	0.047
51.531	0.093
51.532	0.118
51.533	0.119
51.534	0.106
51.535	0.089
51.536	0.066
51.537	0.038
51.538	0.008
51.539	-0.015
51.54	-0.036
51.541	-0.059
51.542	-0.082
51.543	-0.094
51.544	-0.087
51.545	-0.061
51.546	-0.025
51.547	0.008
51.548	0.029
51.549	0.04
51.55	0.047
51.551	0.053
51.552	0.059
51.553	0.065
51.554	0.072
51.555	0.08
51.556	0.083
51.557	0.077
51.558	0.058
51.559	0.032
51.56	0.008
51.561	-0.006
51.562	-0.009
51.563	-0.015
51.564	-0.03
51.565	-0.048
51.566	-0.056
51.567	-0.053
51.568	-0.042
51.569	-0.029
51.57	-0.016
51.571	-0.005
51.572	0.007
51.573	0.023
51.574	0.042
51.575	0.058
51.576	0.068
51.577	0.072
51.578	0.069
51.579	0.058
51.58	0.038
51.581	0.011
51.582	-0.019
51.583	-0.044
51.584	-0.06
51.585	-0.068
51.586	-0.068
51.587	-0.058
51.588	-0.033
51.589	0.002
51.59	0.039
51.591	0.069
51.592	0.09
51.593	0.099
51.594	0.097
51.595	0.089
51.596	0.08
51.597	0.072
51.598	0.062
51.599	0.041
51.6	0.007
51.601	-0.03
51.602	-0.06
51.603	-0.08
51.604	-0.091
51.605	-0.09
51.606	-0.076
51.607	-0.053
51.608	-0.029
51.609	-0.009
51.61	0.009
51.611	0.027
51.612	0.047
51.613	0.066
51.614	0.081
51.615	0.09
51.616	0.085
51.617	0.061
51.618	0.021
51.619	-0.022
51.62	-0.059
51.621	-0.084
51.622	-0.097
51.623	-0.099
51.624	-0.094
51.625	-0.083
51.626	-0.069
51.627	-0.054
51.628	-0.044
51.629	-0.039
51.63	-0.029
51.631	-0.006
51.632	0.022
51.633	0.043
51.634	0.051
51.635	0.053
51.636	0.055
51.637	0.056
51.638	0.051
51.639	0.037
51.64	0.015
51.641	-0.01
51.642	-0.036
51.643	-0.06
51.644	-0.078
51.645	-0.086
51.646	-0.082
51.647	-0.069
51.648	-0.048
51.649	-0.024
51.65	0
51.651	0.02
51.652	0.034
51.653	0.045
51.654	0.057
51.655	0.071
51.656	0.078
51.657	0.068
51.658	0.041
51.659	0.005
51.66	-0.027
51.661	-0.047
51.662	-0.054
51.663	-0.051
51.664	-0.046
51.665	-0.045
51.666	-0.046
51.667	-0.043
51.668	-0.03
51.669	-0.01
51.67	0.008
51.671	0.016
51.672	0.013
51.673	0.01
51.674	0.01
51.675	0.014
51.676	0.016
51.677	0.013
51.678	0.009
51.679	0.005
51.68	-0.002
51.681	-0.015
51.682	-0.031
51.683	-0.043
51.684	-0.05
51.685	-0.056
51.686	-0.059
51.687	-0.056
51.688	-0.044
51.689	-0.019
51.69	0.02
51.691	0.065
51.692	0.101
51.693	0.114
51.694	0.106
51.695	0.086
51.696	0.063
51.697	0.043
51.698	0.027
51.699	0.013
51.7	-0.003
51.701	-0.021
51.702	-0.037
51.703	-0.049
51.704	-0.058
51.705	-0.069
51.706	-0.075
51.707	-0.067
51.708	-0.04
51.709	0
51.71	0.041
51.711	0.071
51.712	0.088
51.713	0.095
51.714	0.099
51.715	0.101
51.716	0.092
51.717	0.07
51.718	0.044
51.719	0.028
51.72	0.021
51.721	0.016
51.722	0.003
51.723	-0.017
51.724	-0.04
51.725	-0.054
51.726	-0.047
51.727	-0.023
51.728	0.008
51.729	0.034
51.73	0.055
51.731	0.072
51.732	0.087
51.733	0.097
51.734	0.099
51.735	0.089
51.736	0.069
51.737	0.044
51.738	0.019
51.739	-0.002
51.74	-0.01
51.741	-0.003
51.742	0.015
51.743	0.03
51.744	0.032
51.745	0.023
51.746	0.01
51.747	0.002
51.748	0.005
51.749	0.018
51.75	0.038
51.751	0.061
51.752	0.085
51.753	0.107
51.754	0.121
51.755	0.119
51.756	0.097
51.757	0.063
51.758	0.032
51.759	0.015
51.76	0.01
51.761	0.003
51.762	-0.015
51.763	-0.038
51.764	-0.056
51.765	-0.064
51.766	-0.063
51.767	-0.049
51.768	-0.02
51.769	0.015
51.77	0.045
51.771	0.069
51.772	0.091
51.773	0.111
51.774	0.123
51.775	0.121
51.776	0.1
51.777	0.065
51.778	0.03
51.779	0.011
51.78	0.009
51.781	0.013
51.782	0.009
51.783	-0.005
51.784	-0.023
51.785	-0.036
51.786	-0.036
51.787	-0.027
51.788	-0.016
51.789	-0.004
51.79	0.011
51.791	0.035
51.792	0.066
51.793	0.096
51.794	0.12
51.795	0.133
51.796	0.129
51.797	0.108
51.798	0.076
51.799	0.041
51.8	0.011
51.801	-0.016
51.802	-0.036
51.803	-0.049
51.804	-0.052
51.805	-0.048
51.806	-0.042
51.807	-0.035
51.808	-0.024
51.809	-0.002
51.81	0.026
51.811	0.05
51.812	0.06
51.813	0.061
51.814	0.067
51.815	0.084
51.816	0.104
51.817	0.114
51.818	0.106
51.819	0.081
51.82	0.043
51.821	0.002
51.822	-0.032
51.823	-0.05
51.824	-0.051
51.825	-0.039
51.826	-0.026
51.827	-0.022
51.828	-0.022
51.829	-0.015
51.83	0.009
51.831	0.047
51.832	0.086
51.833	0.113
51.834	0.122
51.835	0.11
51.836	0.083
51.837	0.051
51.838	0.025
51.839	0.009
51.84	-0.001
51.841	-0.011
51.842	-0.026
51.843	-0.045
51.844	-0.064
51.845	-0.076
51.846	-0.074
51.847	-0.056
51.848	-0.029
51.849	-0.001
51.85	0.022
51.851	0.044
51.852	0.066
51.853	0.088
51.854	0.104
51.855	0.111
51.856	0.107
51.857	0.089
51.858	0.06
51.859	0.024
51.86	-0.01
51.861	-0.034
51.862	-0.042
51.863	-0.036
51.864	-0.024
51.865	-0.016
51.866	-0.016
51.867	-0.02
51.868	-0.018
51.869	-0.007
51.87	0.011
51.871	0.037
51.872	0.071
51.873	0.111
51.874	0.141
51.875	0.147
51.876	0.13
51.877	0.1
51.878	0.067
51.879	0.031
51.88	-0.007
51.881	-0.038
51.882	-0.05
51.883	-0.042
51.884	-0.024
51.885	-0.005
51.886	0.014
51.887	0.033
51.888	0.049
51.889	0.054
51.89	0.049
51.891	0.047
51.892	0.058
51.893	0.083
51.894	0.111
51.895	0.127
51.896	0.13
51.897	0.123
51.898	0.107
51.899	0.08
51.9	0.043
51.901	0.005
51.902	-0.024
51.903	-0.039
51.904	-0.042
51.905	-0.04
51.906	-0.036
51.907	-0.025
51.908	0
51.909	0.04
51.91	0.085
51.911	0.117
51.912	0.125
51.913	0.111
51.914	0.091
51.915	0.077
51.916	0.068
51.917	0.058
51.918	0.047
51.919	0.033
51.92	0.015
51.921	-0.007
51.922	-0.025
51.923	-0.039
51.924	-0.049
51.925	-0.057
51.926	-0.058
51.927	-0.051
51.928	-0.036
51.929	-0.018
51.93	-0.002
51.931	0.013
51.932	0.037
51.933	0.075
51.934	0.119
51.935	0.15
51.936	0.152
51.937	0.128
51.938	0.091
51.939	0.052
51.94	0.016
51.941	-0.013
51.942	-0.033
51.943	-0.046
51.944	-0.056
51.945	-0.061
51.946	-0.055
51.947	-0.037
51.948	-0.011
51.949	0.016
51.95	0.04
51.951	0.063
51.952	0.083
51.953	0.095
51.954	0.093
51.955	0.082
51.956	0.069
51.957	0.062
51.958	0.054
51.959	0.037
51.96	0.009
51.961	-0.018
51.962	-0.038
51.963	-0.052
51.964	-0.061
51.965	-0.06
51.966	-0.042
51.967	-0.008
51.968	0.032
51.969	0.068
51.97	0.09
51.971	0.095
51.972	0.086
51.973	0.073
51.974	0.06
51.975	0.05
51.976	0.044
51.977	0.041
51.978	0.036
51.979	0.025
51.98	0.003
51.981	-0.029
51.982	-0.064
51.983	-0.09
51.984	-0.1
51.985	-0.093
51.986	-0.073
51.987	-0.04
51.988	0.004
51.989	0.048
51.99	0.081
51.991	0.099
51.992	0.106
51.993	0.104
51.994	0.094
51.995	0.078
51.996	0.055
51.997	0.028
51.998	-0.002
51.999	-0.032
52	-0.058
52.001	-0.076
52.002	-0.082
52.003	-0.074
52.004	-0.055
52.005	-0.032
52.006	-0.009
52.007	0.011
52.008	0.031
52.009	0.053
52.01	0.071
52.011	0.081
52.012	0.081
52.013	0.077
52.014	0.071
52.015	0.059
52.016	0.04
52.017	0.018
52.018	-0.002
52.019	-0.018
52.02	-0.034
52.021	-0.051
52.022	-0.067
52.023	-0.079
52.024	-0.09
52.025	-0.094
52.026	-0.084
52.027	-0.058
52.028	-0.021
52.029	0.015
52.03	0.042
52.031	0.059
52.032	0.068
52.033	0.07
52.034	0.063
52.035	0.042
52.036	0.012
52.037	-0.015
52.038	-0.026
52.039	-0.023
52.04	-0.02
52.041	-0.029
52.042	-0.048
52.043	-0.068
52.044	-0.08
52.045	-0.081
52.046	-0.073
52.047	-0.062
52.048	-0.047
52.049	-0.027
52.05	0
52.051	0.026
52.052	0.046
52.053	0.06
